874978,T and P:,23.53,998.346069,24.30,998.382507,24.15,998.425720,0.00,0.000000,23.73,998.274170,corrected P0 - P1 in Pa:,-3.01,corrected P1 - P2 in Pa:,-8.15,Current time (UTC):,19:44:07,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
875418,T and P:,23.53,998.343933,24.31,998.380005,24.15,998.420959,0.00,0.000000,23.73,998.275574,corrected P0 - P1 in Pa:,-2.97,corrected P1 - P2 in Pa:,-7.92,Current time (UTC):,19:44:07,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
875856,T and P:,23.53,998.345520,24.31,998.386230,24.14,998.413330,0.00,0.000000,23.74,998.276001,corrected P0 - P1 in Pa:,-3.44,corrected P1 - P2 in Pa:,-6.54,Current time (UTC):,19:44:08,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
876297,T and P:,23.53,998.341553,24.30,998.387756,24.14,998.421875,0.00,0.000000,23.74,998.277832,corrected P0 - P1 in Pa:,-3.98,corrected P1 - P2 in Pa:,-7.24,Current time (UTC):,19:44:08,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
876735,T and P:,23.53,998.349976,24.30,998.394470,24.14,998.427429,0.00,0.000000,23.73,998.275452,corrected P0 - P1 in Pa:,-3.81,corrected P1 - P2 in Pa:,-7.13,Current time (UTC):,19:44:09,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
877176,T and P:,23.53,998.352295,24.31,998.394226,24.14,998.423462,0.00,0.000000,23.73,998.277100,corrected P0 - P1 in Pa:,-3.56,corrected P1 - P2 in Pa:,-6.75,Current time (UTC):,19:44:09,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
877615,T and P:,23.53,998.351929,24.31,998.397034,24.14,998.410339,0.00,0.000000,23.73,998.276794,corrected P0 - P1 in Pa:,-3.87,corrected P1 - P2 in Pa:,-5.16,Current time (UTC):,19:44:10,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
878055,T and P:,23.53,998.339600,24.31,998.380615,24.15,998.417480,0.00,0.000000,23.73,998.275452,corrected P0 - P1 in Pa:,-3.47,corrected P1 - P2 in Pa:,-7.52,Current time (UTC):,19:44:10,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
878493,T and P:,23.53,998.341858,24.31,998.385498,24.15,998.424927,0.00,0.000000,23.74,998.276428,corrected P0 - P1 in Pa:,-3.73,corrected P1 - P2 in Pa:,-7.77,Current time (UTC):,19:44:10,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
878930,T and P:,23.53,998.344666,24.31,998.383179,24.15,998.426331,0.00,0.000000,23.73,998.277283,corrected P0 - P1 in Pa:,-3.22,corrected P1 - P2 in Pa:,-8.14,Current time (UTC):,19:44:11,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
879371,T and P:,23.53,998.346436,24.31,998.391235,24.15,998.409363,0.00,0.000000,23.73,998.277649,corrected P0 - P1 in Pa:,-3.84,corrected P1 - P2 in Pa:,-5.64,Current time (UTC):,19:44:11,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
879809,T and P:,23.53,998.351624,24.31,998.391357,24.15,998.423523,0.00,0.000000,23.74,998.279358,corrected P0 - P1 in Pa:,-3.34,corrected P1 - P2 in Pa:,-7.05,Current time (UTC):,19:44:12,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
880249,T and P:,23.53,998.348022,24.31,998.383667,24.15,998.417664,0.00,0.000000,23.73,998.277283,corrected P0 - P1 in Pa:,-2.93,corrected P1 - P2 in Pa:,-7.23,Current time (UTC):,19:44:12,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
880687,T and P:,23.54,998.348999,24.31,998.388489,24.15,998.429138,0.00,0.000000,23.72,998.275879,corrected P0 - P1 in Pa:,-3.31,corrected P1 - P2 in Pa:,-7.89,Current time (UTC):,19:44:13,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
881126,T and P:,23.54,998.348999,24.32,998.390137,24.16,998.425720,0.00,0.000000,23.72,998.276794,corrected P0 - P1 in Pa:,-3.48,corrected P1 - P2 in Pa:,-7.39,Current time (UTC):,19:44:13,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
881565,T and P:,23.53,998.347107,24.32,998.390686,24.16,998.414246,0.00,0.000000,23.73,998.277161,corrected P0 - P1 in Pa:,-3.72,corrected P1 - P2 in Pa:,-6.19,Current time (UTC):,19:44:14,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
882007,T and P:,23.54,998.352112,24.32,998.398254,24.16,998.434082,0.00,0.000000,23.73,998.279297,corrected P0 - P1 in Pa:,-3.98,corrected P1 - P2 in Pa:,-7.41,Current time (UTC):,19:44:14,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
882445,T and P:,23.53,998.348755,24.32,998.391357,24.15,998.423889,0.00,0.000000,23.73,998.278259,corrected P0 - P1 in Pa:,-3.62,corrected P1 - P2 in Pa:,-7.08,Current time (UTC):,19:44:14,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
882886,T and P:,23.53,998.348022,24.32,998.397095,24.16,998.432129,0.00,0.000000,23.72,998.278137,corrected P0 - P1 in Pa:,-4.27,corrected P1 - P2 in Pa:,-7.33,Current time (UTC):,19:44:15,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
883324,T and P:,23.53,998.349243,24.32,998.385254,24.16,998.420776,0.00,0.000000,23.73,998.281189,corrected P0 - P1 in Pa:,-2.97,corrected P1 - P2 in Pa:,-7.38,Current time (UTC):,19:44:15,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
883763,T and P:,23.53,998.347595,24.32,998.395447,24.16,998.434143,0.00,0.000000,23.72,998.282104,corrected P0 - P1 in Pa:,-4.15,corrected P1 - P2 in Pa:,-7.70,Current time (UTC):,19:44:16,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
884204,T and P:,23.53,998.353455,24.32,998.389282,24.16,998.424011,0.00,0.000000,23.72,998.282593,corrected P0 - P1 in Pa:,-2.95,corrected P1 - P2 in Pa:,-7.30,Current time (UTC):,19:44:16,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
884642,T and P:,23.54,998.346924,24.32,998.384399,24.16,998.419189,0.00,0.000000,23.73,998.283508,corrected P0 - P1 in Pa:,-3.11,corrected P1 - P2 in Pa:,-7.31,Current time (UTC):,19:44:17,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
885080,T and P:,23.54,998.346436,24.33,998.393433,24.17,998.428772,0.00,0.000000,23.72,998.281555,corrected P0 - P1 in Pa:,-4.06,corrected P1 - P2 in Pa:,-7.36,Current time (UTC):,19:44:17,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
885519,T and P:,23.53,998.350952,24.32,998.394226,24.17,998.433289,0.00,0.000000,23.72,998.283569,corrected P0 - P1 in Pa:,-3.69,corrected P1 - P2 in Pa:,-7.74,Current time (UTC):,19:44:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
885959,T and P:,23.54,998.353455,24.32,998.393433,24.17,998.411621,0.00,0.000000,23.72,998.283508,corrected P0 - P1 in Pa:,-3.36,corrected P1 - P2 in Pa:,-5.65,Current time (UTC):,19:44:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
886399,T and P:,23.54,998.355652,24.32,998.394775,24.17,998.423828,0.00,0.000000,23.73,998.283997,corrected P0 - P1 in Pa:,-3.28,corrected P1 - P2 in Pa:,-6.73,Current time (UTC):,19:44:18,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
886839,T and P:,23.55,998.345093,24.33,998.388733,24.17,998.428833,0.00,0.000000,23.72,998.282959,corrected P0 - P1 in Pa:,-3.73,corrected P1 - P2 in Pa:,-7.84,Current time (UTC):,19:44:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
887279,T and P:,23.55,998.349304,24.33,998.389465,24.17,998.429626,0.00,0.000000,23.72,998.282715,corrected P0 - P1 in Pa:,-3.38,corrected P1 - P2 in Pa:,-7.85,Current time (UTC):,19:44:19,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
887719,T and P:,23.55,998.352112,24.33,998.392090,24.18,998.434326,0.00,0.000000,23.72,998.280640,corrected P0 - P1 in Pa:,-3.36,corrected P1 - P2 in Pa:,-8.05,Current time (UTC):,19:44:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
888157,T and P:,23.55,998.349548,24.34,998.400085,24.17,998.425598,0.00,0.000000,23.71,998.278748,corrected P0 - P1 in Pa:,-4.42,corrected P1 - P2 in Pa:,-6.38,Current time (UTC):,19:44:20,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
888595,T and P:,23.56,998.346619,24.34,998.389709,24.17,998.415710,0.00,0.000000,23.71,998.277710,corrected P0 - P1 in Pa:,-3.67,corrected P1 - P2 in Pa:,-6.43,Current time (UTC):,19:44:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
889034,T and P:,23.56,998.345764,24.34,998.383545,24.17,998.427246,0.00,0.000000,23.71,998.279236,corrected P0 - P1 in Pa:,-3.14,corrected P1 - P2 in Pa:,-8.20,Current time (UTC):,19:44:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
889472,T and P:,23.56,998.354309,24.34,998.385986,24.17,998.424011,0.00,0.000000,23.71,998.280212,corrected P0 - P1 in Pa:,-2.53,corrected P1 - P2 in Pa:,-7.63,Current time (UTC):,19:44:21,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
889913,T and P:,23.56,998.344299,24.34,998.394714,24.17,998.417786,0.00,0.000000,23.71,998.279236,corrected P0 - P1 in Pa:,-4.41,corrected P1 - P2 in Pa:,-6.14,Current time (UTC):,19:44:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
890352,T and P:,23.56,998.349670,24.35,998.386963,24.18,998.402405,0.00,0.000000,23.71,998.279663,corrected P0 - P1 in Pa:,-3.09,corrected P1 - P2 in Pa:,-5.37,Current time (UTC):,19:44:22,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
890792,T and P:,23.57,998.348450,24.34,998.386108,24.17,998.415771,0.00,0.000000,23.71,998.281738,corrected P0 - P1 in Pa:,-3.13,corrected P1 - P2 in Pa:,-6.80,Current time (UTC):,19:44:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
891231,T and P:,23.57,998.346924,24.34,998.386353,24.18,998.422791,0.00,0.000000,23.71,998.281189,corrected P0 - P1 in Pa:,-3.31,corrected P1 - P2 in Pa:,-7.47,Current time (UTC):,19:44:23,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
891671,T and P:,23.56,998.346802,24.34,998.386902,24.17,998.421692,0.00,0.000000,23.72,998.282349,corrected P0 - P1 in Pa:,-3.37,corrected P1 - P2 in Pa:,-7.31,Current time (UTC):,19:44:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
892108,T and P:,23.56,998.350464,24.34,998.381470,24.17,998.419373,0.00,0.000000,23.71,998.278931,corrected P0 - P1 in Pa:,-2.46,corrected P1 - P2 in Pa:,-7.62,Current time (UTC):,19:44:24,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
892548,T and P:,23.56,998.340637,24.35,998.384277,24.18,998.419312,0.00,0.000000,23.72,998.276123,corrected P0 - P1 in Pa:,-3.73,corrected P1 - P2 in Pa:,-7.33,Current time (UTC):,19:44:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
892985,T and P:,23.56,998.344910,24.35,998.381470,24.18,998.417969,0.00,0.000000,23.71,998.272949,corrected P0 - P1 in Pa:,-3.02,corrected P1 - P2 in Pa:,-7.48,Current time (UTC):,19:44:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
893424,T and P:,23.57,998.341553,24.34,998.375183,24.18,998.406494,0.00,0.000000,23.71,998.271973,corrected P0 - P1 in Pa:,-2.73,corrected P1 - P2 in Pa:,-6.96,Current time (UTC):,19:44:25,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
893863,T and P:,23.56,998.338257,24.35,998.375244,24.18,998.411743,0.00,0.000000,23.71,998.271729,corrected P0 - P1 in Pa:,-3.06,corrected P1 - P2 in Pa:,-7.48,Current time (UTC):,19:44:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
894301,T and P:,23.57,998.339539,24.34,998.372009,24.18,998.411316,0.00,0.000000,23.71,998.270264,corrected P0 - P1 in Pa:,-2.61,corrected P1 - P2 in Pa:,-7.76,Current time (UTC):,19:44:26,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
894740,T and P:,23.58,998.337708,24.35,998.373840,24.17,998.422363,0.00,0.000000,23.71,998.270630,corrected P0 - P1 in Pa:,-2.98,corrected P1 - P2 in Pa:,-8.68,Current time (UTC):,19:44:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
895179,T and P:,23.56,998.331726,24.35,998.375305,24.18,998.403198,0.00,0.000000,23.71,998.268311,corrected P0 - P1 in Pa:,-3.72,corrected P1 - P2 in Pa:,-6.62,Current time (UTC):,19:44:27,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
895619,T and P:,23.57,998.337402,24.35,998.375610,24.19,998.409363,0.00,0.000000,23.72,998.271545,corrected P0 - P1 in Pa:,-3.18,corrected P1 - P2 in Pa:,-7.20,Current time (UTC):,19:44:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
896057,T and P:,23.57,998.347168,24.35,998.375488,24.19,998.408813,0.00,0.000000,23.71,998.271851,corrected P0 - P1 in Pa:,-2.20,corrected P1 - P2 in Pa:,-7.16,Current time (UTC):,19:44:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
896497,T and P:,23.57,998.343445,24.36,998.382019,24.19,998.418213,0.00,0.000000,23.71,998.272278,corrected P0 - P1 in Pa:,-3.22,corrected P1 - P2 in Pa:,-7.45,Current time (UTC):,19:44:28,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
896934,T and P:,23.56,998.335205,24.36,998.381592,24.19,998.410645,0.00,0.000000,23.71,998.271973,corrected P0 - P1 in Pa:,-4.00,corrected P1 - P2 in Pa:,-6.73,Current time (UTC):,19:44:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
897380,T and P:,23.57,998.334534,24.35,998.379456,24.20,998.411072,0.00,0.000000,23.71,998.271667,corrected P0 - P1 in Pa:,-3.86,corrected P1 - P2 in Pa:,-6.99,Current time (UTC):,19:44:29,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
897818,T and P:,23.58,998.344604,24.36,998.373413,24.19,998.419006,0.00,0.000000,23.71,998.270081,corrected P0 - P1 in Pa:,-2.24,corrected P1 - P2 in Pa:,-8.39,Current time (UTC):,19:44:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
898257,T and P:,23.58,998.336487,24.36,998.372314,24.20,998.403137,0.00,0.000000,23.71,998.268188,corrected P0 - P1 in Pa:,-2.95,corrected P1 - P2 in Pa:,-6.91,Current time (UTC):,19:44:30,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
898697,T and P:,23.57,998.338135,24.35,998.371826,24.20,998.403931,0.00,0.000000,23.70,998.266174,corrected P0 - P1 in Pa:,-2.73,corrected P1 - P2 in Pa:,-7.04,Current time (UTC):,19:44:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
899135,T and P:,23.57,998.333374,24.36,998.365540,24.20,998.399536,0.00,0.000000,23.70,998.265869,corrected P0 - P1 in Pa:,-2.58,corrected P1 - P2 in Pa:,-7.23,Current time (UTC):,19:44:31,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
899574,T and P:,23.58,998.337830,24.37,998.382629,24.19,998.401733,0.00,0.000000,23.71,998.267029,corrected P0 - P1 in Pa:,-3.84,corrected P1 - P2 in Pa:,-5.74,Current time (UTC):,19:44:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
900012,T and P:,23.58,998.335327,24.37,998.378174,24.20,998.400146,0.00,0.000000,23.70,998.266479,corrected P0 - P1 in Pa:,-3.65,corrected P1 - P2 in Pa:,-6.03,Current time (UTC):,19:44:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
900453,T and P:,23.57,998.335327,24.36,998.378296,24.20,998.400635,0.00,0.000000,23.70,998.263489,corrected P0 - P1 in Pa:,-3.66,corrected P1 - P2 in Pa:,-6.06,Current time (UTC):,19:44:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
900891,T and P:,23.57,998.338623,24.36,998.374207,24.19,998.411743,0.00,0.000000,23.69,998.261536,corrected P0 - P1 in Pa:,-2.92,corrected P1 - P2 in Pa:,-7.58,Current time (UTC):,19:44:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
901332,T and P:,23.58,998.332397,24.37,998.370789,24.20,998.404297,0.00,0.000000,23.69,998.263062,corrected P0 - P1 in Pa:,-3.20,corrected P1 - P2 in Pa:,-7.18,Current time (UTC):,19:44:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
901769,T and P:,23.58,998.338196,24.37,998.372803,24.20,998.420410,0.00,0.000000,23.70,998.263733,corrected P0 - P1 in Pa:,-2.82,corrected P1 - P2 in Pa:,-8.59,Current time (UTC):,19:44:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
902210,T and P:,23.58,998.336121,24.36,998.369873,24.20,998.416504,0.00,0.000000,23.70,998.265930,corrected P0 - P1 in Pa:,-2.74,corrected P1 - P2 in Pa:,-8.49,Current time (UTC):,19:44:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
902647,T and P:,23.58,998.329773,24.36,998.379822,24.20,998.428040,0.00,0.000000,23.69,998.266846,corrected P0 - P1 in Pa:,-4.37,corrected P1 - P2 in Pa:,-8.65,Current time (UTC):,19:44:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
903085,T and P:,23.58,998.340698,24.37,998.372314,24.21,998.423340,0.00,0.000000,23.70,998.266846,corrected P0 - P1 in Pa:,-2.53,corrected P1 - P2 in Pa:,-8.93,Current time (UTC):,19:44:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
903524,T and P:,23.58,998.339600,24.37,998.374634,24.20,998.408447,0.00,0.000000,23.70,998.268982,corrected P0 - P1 in Pa:,-2.87,corrected P1 - P2 in Pa:,-7.21,Current time (UTC):,19:44:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
903961,T and P:,23.58,998.331238,24.36,998.372131,24.21,998.404480,0.00,0.000000,23.70,998.269470,corrected P0 - P1 in Pa:,-3.45,corrected P1 - P2 in Pa:,-7.06,Current time (UTC):,19:44:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
904401,T and P:,23.58,998.338928,24.36,998.381104,24.21,998.407043,0.00,0.000000,23.70,998.269836,corrected P0 - P1 in Pa:,-3.58,corrected P1 - P2 in Pa:,-6.42,Current time (UTC):,19:44:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
904839,T and P:,23.58,998.343750,24.37,998.377319,24.21,998.419067,0.00,0.000000,23.70,998.270752,corrected P0 - P1 in Pa:,-2.72,corrected P1 - P2 in Pa:,-8.00,Current time (UTC):,19:44:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
905279,T and P:,23.58,998.336731,24.37,998.383118,24.21,998.427795,0.00,0.000000,23.70,998.269775,corrected P0 - P1 in Pa:,-4.00,corrected P1 - P2 in Pa:,-8.30,Current time (UTC):,19:44:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
905716,T and P:,23.58,998.339294,24.37,998.376038,24.20,998.411499,0.00,0.000000,23.70,998.271729,corrected P0 - P1 in Pa:,-3.04,corrected P1 - P2 in Pa:,-7.38,Current time (UTC):,19:44:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
906155,T and P:,23.59,998.342957,24.37,998.380005,24.19,998.412354,0.00,0.000000,23.69,998.272034,corrected P0 - P1 in Pa:,-3.07,corrected P1 - P2 in Pa:,-7.06,Current time (UTC):,19:44:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
906593,T and P:,23.59,998.343933,24.37,998.377319,24.20,998.413574,0.00,0.000000,23.70,998.273071,corrected P0 - P1 in Pa:,-2.70,corrected P1 - P2 in Pa:,-7.45,Current time (UTC):,19:44:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
907032,T and P:,23.59,998.343506,24.38,998.380005,24.19,998.416931,0.00,0.000000,23.70,998.273743,corrected P0 - P1 in Pa:,-3.01,corrected P1 - P2 in Pa:,-7.52,Current time (UTC):,19:44:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
907470,T and P:,23.60,998.347046,24.38,998.382751,24.21,998.421631,0.00,0.000000,23.70,998.276855,corrected P0 - P1 in Pa:,-2.93,corrected P1 - P2 in Pa:,-7.72,Current time (UTC):,19:44:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
907908,T and P:,23.59,998.346741,24.38,998.381592,24.21,998.417358,0.00,0.000000,23.70,998.275330,corrected P0 - P1 in Pa:,-2.85,corrected P1 - P2 in Pa:,-7.41,Current time (UTC):,19:44:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
908348,T and P:,23.60,998.346619,24.38,998.382751,24.22,998.424133,0.00,0.000000,23.69,998.274170,corrected P0 - P1 in Pa:,-2.98,corrected P1 - P2 in Pa:,-7.97,Current time (UTC):,19:44:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
908785,T and P:,23.60,998.346436,24.38,998.386475,24.21,998.420654,0.00,0.000000,23.70,998.277710,corrected P0 - P1 in Pa:,-3.37,corrected P1 - P2 in Pa:,-7.25,Current time (UTC):,19:44:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
909226,T and P:,23.60,998.342651,24.39,998.385010,24.21,998.414612,0.00,0.000000,23.69,998.278076,corrected P0 - P1 in Pa:,-3.60,corrected P1 - P2 in Pa:,-6.79,Current time (UTC):,19:44:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
909662,T and P:,23.60,998.351074,24.37,998.385986,24.21,998.419739,0.00,0.000000,23.70,998.279053,corrected P0 - P1 in Pa:,-2.86,corrected P1 - P2 in Pa:,-7.20,Current time (UTC):,19:44:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
910102,T and P:,23.60,998.344543,24.38,998.386536,24.21,998.431335,0.00,0.000000,23.69,998.279358,corrected P0 - P1 in Pa:,-3.56,corrected P1 - P2 in Pa:,-8.31,Current time (UTC):,19:44:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
910541,T and P:,23.60,998.348816,24.38,998.398621,24.22,998.421143,0.00,0.000000,23.69,998.280334,corrected P0 - P1 in Pa:,-4.34,corrected P1 - P2 in Pa:,-6.08,Current time (UTC):,19:44:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
910980,T and P:,23.60,998.352966,24.39,998.399780,24.22,998.433777,0.00,0.000000,23.69,998.281433,corrected P0 - P1 in Pa:,-4.05,corrected P1 - P2 in Pa:,-7.23,Current time (UTC):,19:44:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
911418,T and P:,23.60,998.349670,24.39,998.398804,24.21,998.431152,0.00,0.000000,23.69,998.282471,corrected P0 - P1 in Pa:,-4.28,corrected P1 - P2 in Pa:,-7.06,Current time (UTC):,19:44:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
911858,T and P:,23.60,998.358032,24.39,998.396729,24.22,998.430054,0.00,0.000000,23.70,998.283997,corrected P0 - P1 in Pa:,-3.23,corrected P1 - P2 in Pa:,-7.16,Current time (UTC):,19:44:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
912297,T and P:,23.59,998.351929,24.39,998.393188,24.21,998.424438,0.00,0.000000,23.70,998.284668,corrected P0 - P1 in Pa:,-3.49,corrected P1 - P2 in Pa:,-6.95,Current time (UTC):,19:44:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
912735,T and P:,23.60,998.351563,24.39,998.391663,24.22,998.433228,0.00,0.000000,23.69,998.284546,corrected P0 - P1 in Pa:,-3.37,corrected P1 - P2 in Pa:,-7.99,Current time (UTC):,19:44:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
913175,T and P:,23.60,998.349121,24.40,998.395630,24.22,998.415222,0.00,0.000000,23.70,998.285706,corrected P0 - P1 in Pa:,-4.01,corrected P1 - P2 in Pa:,-5.79,Current time (UTC):,19:44:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
913613,T and P:,23.61,998.350464,24.39,998.397034,24.22,998.432434,0.00,0.000000,23.69,998.283936,corrected P0 - P1 in Pa:,-4.02,corrected P1 - P2 in Pa:,-7.37,Current time (UTC):,19:44:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
914053,T and P:,23.61,998.347168,24.39,998.387268,24.22,998.428467,0.00,0.000000,23.69,998.283447,corrected P0 - P1 in Pa:,-3.37,corrected P1 - P2 in Pa:,-7.95,Current time (UTC):,19:44:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
914492,T and P:,23.61,998.344666,24.40,998.398376,24.22,998.427185,0.00,0.000000,23.69,998.283142,corrected P0 - P1 in Pa:,-4.74,corrected P1 - P2 in Pa:,-6.71,Current time (UTC):,19:44:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
914931,T and P:,23.60,998.352417,24.41,998.398682,24.22,998.436157,0.00,0.000000,23.69,998.282410,corrected P0 - P1 in Pa:,-3.99,corrected P1 - P2 in Pa:,-7.58,Current time (UTC):,19:44:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
915369,T and P:,23.60,998.354065,24.39,998.396729,24.22,998.414795,0.00,0.000000,23.69,998.281555,corrected P0 - P1 in Pa:,-3.63,corrected P1 - P2 in Pa:,-5.64,Current time (UTC):,19:44:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
915808,T and P:,23.61,998.348572,24.41,998.400208,24.22,998.429443,0.00,0.000000,23.70,998.281311,corrected P0 - P1 in Pa:,-4.53,corrected P1 - P2 in Pa:,-6.75,Current time (UTC):,19:44:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
