949211,T and P:,22.33,998.529907,22.92,998.473389,22.76,998.387329,0.00,0.000000,23.72,998.418701,corrected P0 - P1 in Pa:,6.03,corrected P1 - P2 in Pa:,4.85,Current time (UTC):,18:48:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
949652,T and P:,22.34,998.558228,22.91,998.476196,22.76,998.398254,0.00,0.000000,23.72,998.420776,corrected P0 - P1 in Pa:,8.59,corrected P1 - P2 in Pa:,4.04,Current time (UTC):,18:48:32,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
950090,T and P:,22.33,998.529236,22.91,998.468750,22.76,998.388611,0.00,0.000000,23.72,998.418823,corrected P0 - P1 in Pa:,6.43,corrected P1 - P2 in Pa:,4.26,Current time (UTC):,18:48:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
950531,T and P:,22.34,998.554321,22.91,998.476379,22.77,998.391541,0.00,0.000000,23.72,998.419189,corrected P0 - P1 in Pa:,8.18,corrected P1 - P2 in Pa:,4.73,Current time (UTC):,18:48:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
950968,T and P:,22.34,998.540955,22.92,998.465149,22.77,998.390686,0.00,0.000000,23.72,998.417969,corrected P0 - P1 in Pa:,7.96,corrected P1 - P2 in Pa:,3.69,Current time (UTC):,18:48:33,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
951407,T and P:,22.34,998.539001,22.92,998.471313,22.78,998.384155,0.00,0.000000,23.71,998.416809,corrected P0 - P1 in Pa:,7.15,corrected P1 - P2 in Pa:,4.96,Current time (UTC):,18:48:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
951844,T and P:,22.35,998.545532,22.92,998.469666,22.77,998.389038,0.00,0.000000,23.72,998.416565,corrected P0 - P1 in Pa:,7.97,corrected P1 - P2 in Pa:,4.31,Current time (UTC):,18:48:34,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
952283,T and P:,22.35,998.528564,22.92,998.457825,22.77,998.381714,0.00,0.000000,23.72,998.413452,corrected P0 - P1 in Pa:,7.46,corrected P1 - P2 in Pa:,3.86,Current time (UTC):,18:48:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
952722,T and P:,22.35,998.537720,22.93,998.467651,22.76,998.375793,0.00,0.000000,23.71,998.408691,corrected P0 - P1 in Pa:,7.39,corrected P1 - P2 in Pa:,5.43,Current time (UTC):,18:48:35,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
953159,T and P:,22.34,998.538147,22.93,998.459167,22.77,998.376770,0.00,0.000000,23.71,998.405396,corrected P0 - P1 in Pa:,8.28,corrected P1 - P2 in Pa:,4.49,Current time (UTC):,18:48:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
953599,T and P:,22.35,998.532043,22.94,998.451660,22.77,998.372314,0.00,0.000000,23.71,998.404236,corrected P0 - P1 in Pa:,8.42,corrected P1 - P2 in Pa:,4.18,Current time (UTC):,18:48:36,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
954037,T and P:,22.35,998.536743,22.93,998.447449,22.77,998.367798,0.00,0.000000,23.72,998.401733,corrected P0 - P1 in Pa:,9.31,corrected P1 - P2 in Pa:,4.21,Current time (UTC):,18:48:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
954476,T and P:,22.36,998.517578,22.94,998.443665,22.77,998.365051,0.00,0.000000,23.72,998.397339,corrected P0 - P1 in Pa:,7.77,corrected P1 - P2 in Pa:,4.11,Current time (UTC):,18:48:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
954916,T and P:,22.36,998.528931,22.94,998.452637,22.79,998.368103,0.00,0.000000,23.71,998.398743,corrected P0 - P1 in Pa:,8.01,corrected P1 - P2 in Pa:,4.70,Current time (UTC):,18:48:37,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
955356,T and P:,22.36,998.528137,22.94,998.446350,22.77,998.367981,0.00,0.000000,23.70,998.395935,corrected P0 - P1 in Pa:,8.56,corrected P1 - P2 in Pa:,4.08,Current time (UTC):,18:48:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
955794,T and P:,22.36,998.526611,22.95,998.453613,22.79,998.363342,0.00,0.000000,23.70,998.397034,corrected P0 - P1 in Pa:,7.68,corrected P1 - P2 in Pa:,5.27,Current time (UTC):,18:48:38,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
956233,T and P:,22.37,998.527161,22.94,998.454468,22.78,998.365479,0.00,0.000000,23.70,998.396484,corrected P0 - P1 in Pa:,7.65,corrected P1 - P2 in Pa:,5.15,Current time (UTC):,18:48:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
956671,T and P:,22.37,998.533813,22.95,998.448608,22.77,998.365723,0.00,0.000000,23.70,998.397339,corrected P0 - P1 in Pa:,8.90,corrected P1 - P2 in Pa:,4.54,Current time (UTC):,18:48:39,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
957110,T and P:,22.37,998.527039,22.95,998.447876,22.79,998.372192,0.00,0.000000,23.71,998.397278,corrected P0 - P1 in Pa:,8.30,corrected P1 - P2 in Pa:,3.82,Current time (UTC):,18:48:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
957550,T and P:,22.37,998.512756,22.95,998.444763,22.79,998.365784,0.00,0.000000,23.71,998.397278,corrected P0 - P1 in Pa:,7.18,corrected P1 - P2 in Pa:,4.14,Current time (UTC):,18:48:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
957987,T and P:,22.37,998.519226,22.96,998.450562,22.78,998.361938,0.00,0.000000,23.70,998.395081,corrected P0 - P1 in Pa:,7.25,corrected P1 - P2 in Pa:,5.11,Current time (UTC):,18:48:40,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
958426,T and P:,22.39,998.520020,22.96,998.445313,22.78,998.368225,0.00,0.000000,23.71,998.396851,corrected P0 - P1 in Pa:,7.85,corrected P1 - P2 in Pa:,3.96,Current time (UTC):,18:48:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
958864,T and P:,22.39,998.529236,22.96,998.448730,22.78,998.369934,0.00,0.000000,23.70,998.394165,corrected P0 - P1 in Pa:,8.43,corrected P1 - P2 in Pa:,4.13,Current time (UTC):,18:48:41,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
959303,T and P:,22.39,998.520874,22.96,998.443115,22.79,998.363831,0.00,0.000000,23.70,998.392334,corrected P0 - P1 in Pa:,8.16,corrected P1 - P2 in Pa:,4.18,Current time (UTC):,18:48:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
959741,T and P:,22.40,998.532349,22.97,998.454468,22.79,998.374268,0.00,0.000000,23.70,998.394531,corrected P0 - P1 in Pa:,8.17,corrected P1 - P2 in Pa:,4.27,Current time (UTC):,18:48:42,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
960184,T and P:,22.40,998.525146,22.96,998.434631,22.79,998.368896,0.00,0.000000,23.70,998.395996,corrected P0 - P1 in Pa:,9.43,corrected P1 - P2 in Pa:,2.82,Current time (UTC):,18:48:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
960624,T and P:,22.40,998.521790,22.97,998.450684,22.79,998.359680,0.00,0.000000,23.70,998.394165,corrected P0 - P1 in Pa:,7.49,corrected P1 - P2 in Pa:,5.35,Current time (UTC):,18:48:43,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
961063,T and P:,22.39,998.527527,22.96,998.449524,22.79,998.365845,0.00,0.000000,23.70,998.391785,corrected P0 - P1 in Pa:,8.18,corrected P1 - P2 in Pa:,4.61,Current time (UTC):,18:48:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
961500,T and P:,22.41,998.526733,22.97,998.444397,22.80,998.366943,0.00,0.000000,23.70,998.391174,corrected P0 - P1 in Pa:,8.62,corrected P1 - P2 in Pa:,3.99,Current time (UTC):,18:48:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
961938,T and P:,22.40,998.526001,22.97,998.450134,22.79,998.371643,0.00,0.000000,23.70,998.394897,corrected P0 - P1 in Pa:,7.97,corrected P1 - P2 in Pa:,4.10,Current time (UTC):,18:48:44,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
962378,T and P:,22.40,998.530334,22.97,998.459167,22.80,998.369690,0.00,0.000000,23.71,998.396484,corrected P0 - P1 in Pa:,7.50,corrected P1 - P2 in Pa:,5.19,Current time (UTC):,18:48:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
962816,T and P:,22.40,998.530334,22.97,998.446350,22.80,998.369141,0.00,0.000000,23.70,998.397522,corrected P0 - P1 in Pa:,8.78,corrected P1 - P2 in Pa:,3.97,Current time (UTC):,18:48:45,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
963254,T and P:,22.40,998.525085,22.98,998.453613,22.80,998.372131,0.00,0.000000,23.69,998.396179,corrected P0 - P1 in Pa:,7.53,corrected P1 - P2 in Pa:,4.40,Current time (UTC):,18:48:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
963693,T and P:,22.40,998.521851,22.98,998.448914,22.80,998.375916,0.00,0.000000,23.70,998.396545,corrected P0 - P1 in Pa:,7.68,corrected P1 - P2 in Pa:,3.55,Current time (UTC):,18:48:46,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
964133,T and P:,22.39,998.519531,22.98,998.443359,22.81,998.371338,0.00,0.000000,23.70,998.397705,corrected P0 - P1 in Pa:,8.00,corrected P1 - P2 in Pa:,3.45,Current time (UTC):,18:48:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
964570,T and P:,22.40,998.522583,22.98,998.459351,22.80,998.369934,0.00,0.000000,23.71,998.401489,corrected P0 - P1 in Pa:,6.71,corrected P1 - P2 in Pa:,5.19,Current time (UTC):,18:48:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
965009,T and P:,22.40,998.518494,22.98,998.450378,22.80,998.365234,0.00,0.000000,23.69,998.398926,corrected P0 - P1 in Pa:,7.19,corrected P1 - P2 in Pa:,4.76,Current time (UTC):,18:48:47,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
965447,T and P:,22.40,998.520325,22.98,998.450317,22.80,998.370300,0.00,0.000000,23.69,998.397827,corrected P0 - P1 in Pa:,7.38,corrected P1 - P2 in Pa:,4.25,Current time (UTC):,18:48:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
965886,T and P:,22.41,998.532043,22.99,998.454590,22.80,998.370605,0.00,0.000000,23.69,998.397217,corrected P0 - P1 in Pa:,8.13,corrected P1 - P2 in Pa:,4.65,Current time (UTC):,18:48:48,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
966326,T and P:,22.42,998.521667,22.99,998.450378,22.80,998.367676,0.00,0.000000,23.69,998.397705,corrected P0 - P1 in Pa:,7.51,corrected P1 - P2 in Pa:,4.52,Current time (UTC):,18:48:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
966764,T and P:,22.42,998.526001,22.99,998.452332,22.80,998.361877,0.00,0.000000,23.70,998.398499,corrected P0 - P1 in Pa:,7.75,corrected P1 - P2 in Pa:,5.29,Current time (UTC):,18:48:49,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
967204,T and P:,22.42,998.532654,22.99,998.452576,22.80,998.370239,0.00,0.000000,23.70,998.398071,corrected P0 - P1 in Pa:,8.39,corrected P1 - P2 in Pa:,4.48,Current time (UTC):,18:48:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
967643,T and P:,22.41,998.524902,23.01,998.452087,22.81,998.371704,0.00,0.000000,23.69,998.396973,corrected P0 - P1 in Pa:,7.66,corrected P1 - P2 in Pa:,4.29,Current time (UTC):,18:48:50,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
968083,T and P:,22.41,998.527527,23.00,998.443359,22.82,998.366394,0.00,0.000000,23.69,998.397522,corrected P0 - P1 in Pa:,8.80,corrected P1 - P2 in Pa:,3.94,Current time (UTC):,18:48:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
968521,T and P:,22.43,998.541199,23.00,998.452026,22.82,998.368530,0.00,0.000000,23.70,998.398132,corrected P0 - P1 in Pa:,9.30,corrected P1 - P2 in Pa:,4.60,Current time (UTC):,18:48:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
968960,T and P:,22.42,998.500793,23.01,998.458435,22.81,998.371582,0.00,0.000000,23.69,998.397095,corrected P0 - P1 in Pa:,4.62,corrected P1 - P2 in Pa:,4.93,Current time (UTC):,18:48:51,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
969398,T and P:,22.42,998.512024,23.01,998.447021,22.82,998.371704,0.00,0.000000,23.70,998.399475,corrected P0 - P1 in Pa:,6.88,corrected P1 - P2 in Pa:,3.78,Current time (UTC):,18:48:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
969837,T and P:,22.42,998.533508,23.01,998.446533,22.82,998.367798,0.00,0.000000,23.70,998.401611,corrected P0 - P1 in Pa:,9.08,corrected P1 - P2 in Pa:,4.12,Current time (UTC):,18:48:52,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
970275,T and P:,22.43,998.527954,23.01,998.447815,22.82,998.371033,0.00,0.000000,23.70,998.399658,corrected P0 - P1 in Pa:,8.40,corrected P1 - P2 in Pa:,3.93,Current time (UTC):,18:48:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
970714,T and P:,22.42,998.539978,23.02,998.450928,22.83,998.370544,0.00,0.000000,23.69,998.399902,corrected P0 - P1 in Pa:,9.29,corrected P1 - P2 in Pa:,4.29,Current time (UTC):,18:48:53,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
971155,T and P:,22.43,998.527649,23.02,998.452881,22.82,998.371338,0.00,0.000000,23.70,998.401001,corrected P0 - P1 in Pa:,7.86,corrected P1 - P2 in Pa:,4.40,Current time (UTC):,18:48:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
971593,T and P:,22.44,998.537415,23.02,998.447449,22.82,998.380066,0.00,0.000000,23.70,998.400879,corrected P0 - P1 in Pa:,9.38,corrected P1 - P2 in Pa:,2.99,Current time (UTC):,18:48:54,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
972033,T and P:,22.43,998.517273,23.02,998.448303,22.82,998.375549,0.00,0.000000,23.70,998.401550,corrected P0 - P1 in Pa:,7.28,corrected P1 - P2 in Pa:,3.52,Current time (UTC):,18:48:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
972475,T and P:,22.43,998.526550,23.02,998.453735,22.82,998.368042,0.00,0.000000,23.71,998.400696,corrected P0 - P1 in Pa:,7.66,corrected P1 - P2 in Pa:,4.82,Current time (UTC):,18:48:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
972915,T and P:,22.43,998.530151,23.02,998.462280,22.83,998.368408,0.00,0.000000,23.70,998.402283,corrected P0 - P1 in Pa:,7.17,corrected P1 - P2 in Pa:,5.63,Current time (UTC):,18:48:55,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
973353,T and P:,22.44,998.534668,23.03,998.450317,22.83,998.369141,0.00,0.000000,23.71,998.404236,corrected P0 - P1 in Pa:,8.82,corrected P1 - P2 in Pa:,4.36,Current time (UTC):,18:48:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
973796,T and P:,22.44,998.532898,23.03,998.455322,22.84,998.372314,0.00,0.000000,23.70,998.403564,corrected P0 - P1 in Pa:,8.14,corrected P1 - P2 in Pa:,4.55,Current time (UTC):,18:48:56,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
974234,T and P:,22.45,998.537476,23.03,998.451111,22.83,998.371643,0.00,0.000000,23.70,998.404663,corrected P0 - P1 in Pa:,9.02,corrected P1 - P2 in Pa:,4.19,Current time (UTC):,18:48:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
974673,T and P:,22.45,998.539063,23.03,998.463745,22.83,998.372803,0.00,0.000000,23.70,998.406006,corrected P0 - P1 in Pa:,7.91,corrected P1 - P2 in Pa:,5.34,Current time (UTC):,18:48:57,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
975111,T and P:,22.46,998.532104,23.03,998.459045,22.84,998.375000,0.00,0.000000,23.69,998.404053,corrected P0 - P1 in Pa:,7.69,corrected P1 - P2 in Pa:,4.65,Current time (UTC):,18:48:58,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
975550,T and P:,22.46,998.536560,23.05,998.457947,22.84,998.377686,0.00,0.000000,23.69,998.404785,corrected P0 - P1 in Pa:,8.24,corrected P1 - P2 in Pa:,4.27,Current time (UTC):,18:48:58,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
975989,T and P:,22.45,998.542419,23.04,998.463074,22.84,998.378052,0.00,0.000000,23.69,998.411194,corrected P0 - P1 in Pa:,8.32,corrected P1 - P2 in Pa:,4.75,Current time (UTC):,18:48:58,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
976427,T and P:,22.45,998.541626,23.04,998.457947,22.84,998.384766,0.00,0.000000,23.69,998.411865,corrected P0 - P1 in Pa:,8.75,corrected P1 - P2 in Pa:,3.57,Current time (UTC):,18:48:59,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
976867,T and P:,22.45,998.531616,23.04,998.471558,22.83,998.388367,0.00,0.000000,23.69,998.415283,corrected P0 - P1 in Pa:,6.39,corrected P1 - P2 in Pa:,4.57,Current time (UTC):,18:48:59,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
977305,T and P:,22.45,998.546570,23.04,998.464478,22.84,998.387573,0.00,0.000000,23.69,998.413269,corrected P0 - P1 in Pa:,8.59,corrected P1 - P2 in Pa:,3.94,Current time (UTC):,18:49:00,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
977745,T and P:,22.45,998.521301,23.05,998.463440,22.84,998.384521,0.00,0.000000,23.69,998.414429,corrected P0 - P1 in Pa:,6.17,corrected P1 - P2 in Pa:,4.14,Current time (UTC):,18:49:00,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
978187,T and P:,22.46,998.544983,23.05,998.458618,22.84,998.381104,0.00,0.000000,23.69,998.411743,corrected P0 - P1 in Pa:,9.02,corrected P1 - P2 in Pa:,4.00,Current time (UTC):,18:49:01,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
978626,T and P:,22.46,998.548096,23.05,998.460327,22.84,998.381348,0.00,0.000000,23.69,998.412903,corrected P0 - P1 in Pa:,9.16,corrected P1 - P2 in Pa:,4.14,Current time (UTC):,18:49:01,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
979063,T and P:,22.46,998.538208,23.05,998.466064,22.85,998.381348,0.00,0.000000,23.69,998.414673,corrected P0 - P1 in Pa:,7.60,corrected P1 - P2 in Pa:,4.72,Current time (UTC):,18:49:02,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
979501,T and P:,22.47,998.538879,23.05,998.463379,22.85,998.390320,0.00,0.000000,23.70,998.417358,corrected P0 - P1 in Pa:,7.93,corrected P1 - P2 in Pa:,3.55,Current time (UTC):,18:49:02,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
979940,T and P:,22.47,998.548096,23.06,998.461670,22.85,998.382568,0.00,0.000000,23.69,998.417603,corrected P0 - P1 in Pa:,9.02,corrected P1 - P2 in Pa:,4.16,Current time (UTC):,18:49:02,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
980378,T and P:,22.46,998.542358,23.06,998.465759,22.85,998.391663,0.00,0.000000,23.69,998.415405,corrected P0 - P1 in Pa:,8.04,corrected P1 - P2 in Pa:,3.66,Current time (UTC):,18:49:03,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
980818,T and P:,22.47,998.554932,23.06,998.469482,22.86,998.383728,0.00,0.000000,23.69,998.414551,corrected P0 - P1 in Pa:,8.93,corrected P1 - P2 in Pa:,4.82,Current time (UTC):,18:49:03,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
981256,T and P:,22.47,998.540833,23.06,998.471802,22.85,998.387024,0.00,0.000000,23.69,998.416504,corrected P0 - P1 in Pa:,7.29,corrected P1 - P2 in Pa:,4.72,Current time (UTC):,18:49:04,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
981696,T and P:,22.48,998.553345,23.06,998.465759,22.86,998.386780,0.00,0.000000,23.69,998.416565,corrected P0 - P1 in Pa:,9.14,corrected P1 - P2 in Pa:,4.14,Current time (UTC):,18:49:04,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
982134,T and P:,22.48,998.550171,23.07,998.468140,22.86,998.388367,0.00,0.000000,23.69,998.416931,corrected P0 - P1 in Pa:,8.59,corrected P1 - P2 in Pa:,4.22,Current time (UTC):,18:49:05,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
982574,T and P:,22.49,998.542664,23.07,998.459595,22.86,998.378906,0.00,0.000000,23.68,998.413147,corrected P0 - P1 in Pa:,8.69,corrected P1 - P2 in Pa:,4.32,Current time (UTC):,18:49:05,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
983011,T and P:,22.48,998.542664,23.07,998.465332,22.88,998.379456,0.00,0.000000,23.69,998.413330,corrected P0 - P1 in Pa:,8.12,corrected P1 - P2 in Pa:,4.83,Current time (UTC):,18:49:05,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
983450,T and P:,22.48,998.543274,23.07,998.463379,22.87,998.385071,0.00,0.000000,23.69,998.412170,corrected P0 - P1 in Pa:,8.37,corrected P1 - P2 in Pa:,4.08,Current time (UTC):,18:49:06,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
983888,T and P:,22.48,998.548035,23.08,998.472046,22.87,998.386414,0.00,0.000000,23.69,998.415283,corrected P0 - P1 in Pa:,7.98,corrected P1 - P2 in Pa:,4.81,Current time (UTC):,18:49:06,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
984327,T and P:,22.48,998.541382,23.08,998.469666,22.87,998.386780,0.00,0.000000,23.68,998.416809,corrected P0 - P1 in Pa:,7.55,corrected P1 - P2 in Pa:,4.54,Current time (UTC):,18:49:07,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
984766,T and P:,22.49,998.549683,23.08,998.470459,22.87,998.390625,0.00,0.000000,23.68,998.413574,corrected P0 - P1 in Pa:,8.30,corrected P1 - P2 in Pa:,4.23,Current time (UTC):,18:49:07,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
985203,T and P:,22.49,998.542725,23.08,998.467957,22.87,998.386414,0.00,0.000000,23.69,998.417114,corrected P0 - P1 in Pa:,7.86,corrected P1 - P2 in Pa:,4.40,Current time (UTC):,18:49:08,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
985642,T and P:,22.49,998.533447,23.08,998.472046,22.87,998.377258,0.00,0.000000,23.69,998.415955,corrected P0 - P1 in Pa:,6.52,corrected P1 - P2 in Pa:,5.73,Current time (UTC):,18:49:08,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
986081,T and P:,22.49,998.540649,23.08,998.461975,22.86,998.381714,0.00,0.000000,23.68,998.414673,corrected P0 - P1 in Pa:,8.25,corrected P1 - P2 in Pa:,4.27,Current time (UTC):,18:49:09,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
986520,T and P:,22.49,998.532043,23.09,998.459167,22.88,998.375916,0.00,0.000000,23.68,998.409912,corrected P0 - P1 in Pa:,7.67,corrected P1 - P2 in Pa:,4.57,Current time (UTC):,18:49:09,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
986958,T and P:,22.50,998.528198,23.09,998.457397,22.88,998.378174,0.00,0.000000,23.68,998.405396,corrected P0 - P1 in Pa:,7.46,corrected P1 - P2 in Pa:,4.17,Current time (UTC):,18:49:09,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
987397,T and P:,22.50,998.533691,23.09,998.455994,22.88,998.376892,0.00,0.000000,23.68,998.405090,corrected P0 - P1 in Pa:,8.15,corrected P1 - P2 in Pa:,4.16,Current time (UTC):,18:49:10,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
987835,T and P:,22.49,998.527588,23.09,998.451111,22.87,998.372864,0.00,0.000000,23.69,998.405151,corrected P0 - P1 in Pa:,8.03,corrected P1 - P2 in Pa:,4.07,Current time (UTC):,18:49:10,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
988274,T and P:,22.50,998.538757,23.10,998.461243,22.87,998.367676,0.00,0.000000,23.68,998.405701,corrected P0 - P1 in Pa:,8.13,corrected P1 - P2 in Pa:,5.60,Current time (UTC):,18:49:11,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
988712,T and P:,22.50,998.519714,23.09,998.458374,22.88,998.381104,0.00,0.000000,23.68,998.406311,corrected P0 - P1 in Pa:,6.52,corrected P1 - P2 in Pa:,3.97,Current time (UTC):,18:49:11,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
989148,T and P:,22.51,998.531860,23.10,998.457031,22.88,998.378296,0.00,0.000000,23.68,998.406555,corrected P0 - P1 in Pa:,7.86,corrected P1 - P2 in Pa:,4.12,Current time (UTC):,18:49:12,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
989586,T and P:,22.50,998.543213,23.10,998.462341,22.88,998.387756,0.00,0.000000,23.68,998.411560,corrected P0 - P1 in Pa:,8.47,corrected P1 - P2 in Pa:,3.71,Current time (UTC):,18:49:12,Date (dd/mm/yyyy):,21/04/2022,patient ID,6
